110.25289197156806,35.689670194084044,26.69732122656023,28.230598881338143,44.93108140681511,0.0,1.0
150.0,136.02095354750546,114.3724875612585,136.02095354750546,150.0,2.0,0.0
150.0,150.0,126.2261198759416,102.60182885542237,118.0280724229823,2.0,0.0
126.57678948602975,150.0,150.0,96.9811457514599,84.86117820838687,1.0,0.0
118.48171688764756,150.0,150.0,95.79750632267786,73.01839109144548,-2.0,0.0
150.0,150.0,85.28181917570373,56.941430464699884,56.07945913261208,-1.0,1.0
150.0,131.87769996084617,110.91960394449134,131.93010248791498,150.0,0.0,0.0
150.0,114.5277859761625,96.33506446322929,114.50021170562813,150.0,3.0,0.0
150.0,150.0,92.85914546268104,71.9447849318755,79.13787950791396,0.0,0.0
150.0,150.0,57.50403872695621,44.768408219751606,49.23164742169036,-2.0,1.0
150.0,131.49259312693934,110.58150126261744,131.50892415558624,150.0,2.0,0.0
150.0,150.0,121.92547849744952,98.92471595264128,113.58115663504529,0.0,0.0
150.0,150.0,90.88802442576211,73.8279811809578,84.69348194907111,2.0,0.0
150.0,150.0,101.18412350537524,57.20694577599725,51.366099804512146,5.0,0.0
112.89711312401543,123.56578385550996,150.0,150.0,91.25486913873344,1.0,0.0
96.7442901726937,93.27774511174397,129.99276721070203,150.0,150.0,0.0,0.0
68.76416542114153,66.34588754823956,92.31708177249237,150.0,150.0,-4.0,0.0
60.79378399003968,107.73710126088869,150.0,150.0,117.23332695166432,0.0,0.0
62.8620729226017,110.97129701774764,150.0,150.0,115.31233252457413,4.0,0.0
46.65306524166187,44.71052366372508,61.385880618947205,150.0,150.0,0.0,1.0
150.0,132.49280850201927,111.41351180028043,132.49280850201927,150.0,0.0,0.0
150.0,115.14351300511831,96.8266038155622,115.05668863484017,150.0,-3.0,0.0
79.70287649629807,72.422664015577,93.42646729157273,150.0,150.0,-1.0,0.0
49.74988311650135,51.13482474037443,78.02180081091419,150.0,150.0,2.0,1.0
150.0,131.26862282287615,110.38681454603122,131.26862282287618,150.0,-4.0,0.0
106.58845795437686,136.23783301423924,150.0,150.0,77.24201837151713,-2.0,0.0
125.02862090395095,150.0,150.0,87.09467266389994,60.514310706435175,2.0,0.0
103.07275589457753,135.1344751640668,150.0,150.0,80.07288034622889,0.0,0.0
92.6938201846743,121.60129144191438,150.0,150.0,150.0,0.0,0.0
81.84757688202339,107.3078392338215,150.0,150.0,150.0,2.0,0.0
64.52064478529779,65.82866619519157,99.4593117271225,140.03330797454623,150.0,0.0,1.0
39.16587982481939,39.97873117488349,60.16530623998409,108.97775791013161,122.17565356226918,-1.0,1.0
137.6290903451115,150.0,150.0,135.0049409277208,150.0,0.0,0.0
137.527943414451,150.0,150.0,117.48870435154979,150.0,-4.0,0.0
150.0,83.92408294226435,132.6393420784066,150.0,150.0,-4.0,0.0
98.14278975122596,150.0,150.0,116.56028814353036,89.2883177896665,1.0,0.0
90.39609720988835,150.0,150.0,139.61043286994922,89.11489670913744,2.0,0.0
74.10088039671449,91.9655751992903,150.0,150.0,124.8177290356104,-1.0,0.0
67.58659158910497,97.69613821984267,150.0,150.0,116.71471360491543,-4.0,0.0
150.0,150.0,141.61960631236406,93.91755190107958,92.29438454053965,-4.0,0.0
150.0,74.93713007321497,62.272222871686864,72.89118601145644,144.04019845506357,0.0,1.0
68.91496748882659,32.71218854918507,27.303831724313387,31.718592345327714,61.66379120340173,0.0,1.0
150.0,140.88793795050768,118.4881055953084,140.9685404836839,150.0,0.0,0.0
150.0,123.34228656536956,103.76869314946289,123.41271415633267,150.0,0.0,0.0
150.0,86.32723034940669,72.71584078484135,86.37623249464954,150.0,0.0,0.0
85.31716434810652,42.048826928900446,35.56858663917193,42.07220155258679,85.48644552066992,0.0,1.0
150.0,141.58354796946162,119.03770771300361,141.58354796905707,150.0,0.0,0.0
150.0,124.34108039973906,104.57683587358528,124.3410805440356,150.0,0.0,0.0
150.0,87.4303641564069,73.62048215932009,87.43036425846577,150.0,-2.0,0.0
52.31705594419278,39.78657117872096,42.860452243214354,70.89796503650864,150.0,1.0,1.0
150.0,133.64662431089104,112.3761895718709,133.63469728259403,150.0,-1.0,0.0
146.06119974534,101.81292848683731,103.46725641097433,150.0,150.0,0.0,0.0
102.04937272610287,71.28565163102341,72.43531000913703,108.81374954607787,150.0,2.0,1.0
105.32360092154016,42.71114348439933,33.80109002721531,37.551883206624055,65.97793858330172,2.0,1.0
150.0,135.37027267399043,113.8267762678664,135.37027267399043,150.0,2.0,0.0
150.0,150.0,125.35703882640432,102.04553039762715,117.54602231491587,1.0,0.0
150.0,150.0,121.15094226397018,83.17990094451811,83.58906195546187,0.0,0.0
150.0,150.0,84.15350278630906,57.96622769463909,58.270326302175384,4.0,0.0
122.36533856416727,150.0,150.0,103.96734808835132,54.49636293280383,5.0,0.0
144.28950434661476,102.5661232609468,105.69386807409435,150.0,150.0,4.0,0.0
150.0,150.0,87.41614599781583,73.61942808678937,87.44207276647876,3.0,0.0
146.921641364944,150.0,150.0,70.90684132132235,56.57225646828849,3.0,0.0
106.96378576435747,137.09383561934425,150.0,150.0,76.5405006759123,3.0,0.0
98.66736837112404,85.8175774351727,105.51601624212869,150.0,150.0,2.0,0.0
88.9339263090369,56.62936028181926,54.17748093253427,74.37848953164618,150.0,1.0,1.0
150.0,140.63494377713977,118.24213537042763,140.63494377713977,150.0,-1.0,0.0
150.0,107.85170377782904,109.50745258735087,150.0,150.0,0.0,0.0
110.83084498553544,77.27688651650554,78.45483160224455,117.75703382580876,150.0,-2.0,0.0
48.788410035607804,45.258503035911666,59.570656793420355,150.0,150.0,-3.0,1.0
150.0,137.89976188971963,115.94986340953837,137.9037256412878,150.0,0.0,0.0
150.0,120.43143930717086,101.20053285093732,120.19947101950163,150.0,0.0,0.0
150.0,83.35702449637836,70.13646177887843,83.19559920800862,150.0,0.0,0.0
79.31869612186321,39.01718282581425,32.98502079012902,38.94337323912938,78.78349769991999,0.0,1.0
150.0,141.8136006410463,119.24491568108216,141.84763016576784,150.0,-2.0,0.0
123.69573113145803,107.75761680455594,132.91017439201795,150.0,150.0,0.0,0.0
94.89303721817146,82.72454802794613,101.93777878590839,150.0,150.0,1.0,0.0
67.1241980624612,51.11043178771816,55.26298282482488,92.19934114700837,150.0,0.0,1.0
150.0,132.08844050383183,111.04226520920659,132.01188507973916,150.0,3.0,0.0
121.6201242517589,150.0,150.0,109.5616295873675,104.6294373708905,2.0,0.0
85.04743293330004,150.0,150.0,136.4731526836616,95.78015634295957,2.0,0.0
69.11816521072966,91.6611183676667,150.0,150.0,122.18970054746127,4.0,0.0
60.83653360241283,47.88217760145542,53.187283631005315,93.54751861197695,150.0,4.0,1.0
150.0,135.0722224700971,113.63554465597039,135.21236572585718,150.0,5.0,0.0
54.93702375661645,91.1777512245982,150.0,150.0,124.21834287340856,5.0,0.0
50.19054317795104,36.46104609572791,37.89113145628051,58.70507384070208,150.0,2.0,1.0
150.0,139.5277346538218,117.31354464739096,139.52773465382182,150.0,0.0,0.0
150.0,121.92791326202934,102.67041251607924,122.20832355278917,150.0,0.0,0.0
150.0,84.97790395979578,71.64594150647227,85.17441367039586,150.0,0.0,0.0
82.46482854580707,40.75149605442505,34.50927589358038,40.84368925064097,83.13283110805213,0.0,1.0
150.0,141.8962367282282,119.28404832816699,141.85831506077244,150.0,0.0,0.0
150.0,124.65143522877123,104.82317649761636,124.61817967039394,150.0,0.0,0.0
150.0,87.73572421545609,73.86682277787844,87.71245105362034,150.0,0.0,0.0
88.36082138693826,43.481371254556734,36.75557462638625,43.47006404740743,88.2789750160261,-2.0,1.0
150.0,136.59430636038448,114.85334552897905,136.59430636027975,150.0,0.0,0.0
150.0,119.2426030437911,100.14050908373977,118.86086475271959,150.0,0.0,0.0
150.0,82.16084163928105,69.08995331914099,81.89647914559562,150.0,1.0,1.0
150.0,45.56144334934653,33.369872076474486,34.84913637083086,54.395157323044565,0.0,1.0
150.0,135.7611453951734,114.21145083072483,135.89680543525762,150.0,-1.0,0.0
148.8199965403597,103.66103351003441,105.29935494586493,150.0,150.0,-3.0,0.0
80.88931896610467,88.33560028066522,150.0,150.0,148.19587310382556,0.0,0.0
62.09228373152387,67.68461871491975,114.78758752372651,150.0,150.0,0.0,0.0
41.39190348981027,45.06227490400737,76.08208027392938,150.0,150.0,-2.0,1.0
150.0,142.17762442669974,119.53594582379043,142.17762442632335,150.0,4.0,0.0
65.3526735632784,150.0,150.0,147.4545202176932,115.6105193086631,0.0,0.0
78.26407063206341,150.0,150.0,135.10743741371775,105.96213318421191,-2.0,0.0
150.0,150.0,128.57765375530764,89.54636302973199,90.8987132960107,-3.0,0.0
150.0,79.25759180235508,57.41477276201652,59.7960539683499,93.36906400038801,2.0,1.0
150.0,131.19958269051318,110.34118404678156,150.0,150.0,0.0,0.0
150.0,113.58118185011116,95.66198096281487,150.0,150.0,-3.0,0.0
78.32733113084312,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,145.18056628194483,150.0,112.35647589481479,-4.0,0.0
124.47042990631178,127.27632351533235,113.07496628565796,89.48268393317063,100.3872265804702,-4.0,0.0
101.34689710971718,65.07806380083862,62.60728130339364,86.72504899220816,150.0,-4.0,0.0
40.242762562429554,46.42955671235358,88.71643779415899,150.0,150.0,-3.0,0.0
46.2375043973971,100.34726301819396,150.0,150.0,129.04536933816144,-3.0,0.0
150.0,150.0,145.4571461789354,109.71241927558167,150.0,-2.0,0.0
150.0,122.30309254200061,81.29166716822917,79.96151055966227,150.0,-1.0,0.0
130.86446086194292,51.682135201096536,40.534813365131576,44.80222191419551,150.0,-1.0,1.0
150.0,141.54773663474623,118.93920335967786,141.38455118543305,150.0,0.0,0.0
150.0,123.98604579321774,104.21990902799122,123.84503256383213,150.0,0.0,0.0
150.0,86.93895446997008,73.16710194620265,86.84066470788036,150.0,0.0,0.0
86.68242549908122,42.622172556148364,36.01986470406726,42.57496269688369,86.34059352450241,0.0,1.0
150.0,141.51463274634924,118.97991011602218,150.0,150.0,2.0,0.0
150.0,150.0,131.92166069730968,107.21584149764092,150.0,2.0,0.0
119.1643009620905,150.0,150.0,102.27213902909985,89.4778931229186,0.0,0.0
146.45662631611833,150.0,150.0,82.90380765361317,72.63643844855429,0.0,0.0
150.0,150.0,115.48363846777134,62.0933245153791,54.46184660325943,0.0,1.0
150.0,139.29336691758144,117.1169858249319,139.29336691758147,150.0,0.0,1.0
150.0,139.29822753027668,117.11448525390279,139.28254407399876,150.0,0.0,0.0
150.0,121.86830359847096,102.5002522602998,121.86182184311346,150.0,1.0,0.0
150.0,103.47487030219868,74.09785659888473,76.64820132601619,118.52725097514542,0.0,0.0
150.0,51.5527788796609,37.17474176724367,38.435349450126765,59.0451109183608,-2.0,1.0
150.0,141.36296155806883,118.87860410518306,141.4247323639018,150.0,4.0,0.0
66.1557726882912,150.0,150.0,146.74371934291077,114.98125139118429,1.0,0.0
62.142842531298086,114.13139628857125,150.0,150.0,115.63519786148137,0.0,0.0
65.72308485424092,120.87721166031336,150.0,150.0,112.31009349034304,0.0,0.0
69.52462445936493,127.93537479317953,150.0,150.0,108.7855277720365,0.0,0.0
73.41286074305236,135.15486802913634,150.0,150.0,105.18057974480864,0.0,0.0
77.33343669130859,142.434406548483,150.0,150.0,101.54565786155052,0.0,0.0
81.26608386453404,150.0,150.0,150.0,97.8995528582661,0.0,0.0
85.20323894436298,150.0,150.0,144.2510032674468,94.24927618152083,0.0,0.0
89.14207937542217,150.0,150.0,150.0,90.5974440976018,0.0,0.0
93.08155158138531,150.0,150.0,150.0,86.9450329461361,-3.0,0.0
150.0,150.0,150.0,150.0,69.82210978182691,-3.0,1.0
150.0,150.0,150.0,42.19633808941646,59.154951546656974,2.0,1.0
150.0,118.36012887557725,114.06534688645401,150.0,150.0,-3.0,0.0
105.50929028570732,126.80566247171737,150.0,149.3387112681511,150.0,2.0,0.0
95.5715089295722,87.20172707299528,113.20817388755559,129.73659057858475,129.77592287134993,3.0,0.0
117.89894345311087,63.59984517476857,55.86640723381499,69.16734530188683,121.21839407269134,0.0,1.0
124.03662651137734,150.0,150.0,139.50322671511273,150.0,1.0,0.0
109.533880144244,139.61747894191282,150.0,150.0,150.0,3.0,0.0
108.21868299248298,89.91033443476479,105.52321074465104,150.0,150.0,4.0,0.0
82.44894823870786,97.78471593431748,64.49776785548289,63.07367104225722,89.38990403390231,2.0,1.0
150.0,150.0,150.0,150.0,89.79218409172951,2.0,0.0
150.0,150.0,126.83669559420885,150.0,150.0,3.0,0.0
98.31491552702269,150.0,150.0,117.21446340918408,150.0,0.0,0.0
109.25184493353481,150.0,150.0,105.37587670729664,83.8030879690294,5.0,0.0
84.73160969528607,79.09591618616297,105.52995588461896,150.0,150.0,5.0,0.0
150.0,98.07693337095142,59.16136929427102,54.913148649389946,72.50089364228646,3.0,1.0
150.0,138.61080514724986,116.54453695992572,150.0,150.0,0.0,0.0
150.0,120.99002011014169,101.87265030890146,150.0,150.0,0.0,0.0
150.0,84.02358801308634,70.83746464928933,150.0,150.0,0.0,0.0
80.50396950560639,39.787906546066466,33.69680135927545,150.0,150.0,0.0,1.0
150.0,141.7732226621198,119.30803583036185,142.0387808358817,150.0,-2.0,0.0
123.69274913249357,107.84177062010205,133.13010814935498,150.0,150.0,0.0,0.0
94.93954085210412,82.83128039006483,102.15841760863574,150.0,150.0,-3.0,0.0
65.13759739880157,83.50033017448057,150.0,150.0,131.71873433031888,-4.0,0.0
123.28733130053476,150.0,150.0,103.67751911559971,94.82151350934569,-3.0,0.0
150.0,150.0,73.2222113761379,69.98359027409161,96.18544992762213,-4.0,1.0
48.48845637135559,38.99086240931427,44.022766010936074,80.10271427928727,150.0,-3.0,1.0
150.0,131.33534551494668,110.44277338549534,131.3353455149467,150.0,-5.0,0.0
120.6021006454168,150.0,150.0,150.0,58.527463538837736,0.0,0.0
120.56330970607435,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,46.890841495073325,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
144.7022383225284,116.7858916156189,112.18797693494417,150.0,150.0,-2.0,0.0
86.46738493006697,74.71990753336081,91.14230153894451,150.0,150.0,1.0,0.0
53.96640920548536,40.908754578671214,43.970766832486184,72.44333019991188,150.0,4.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,145.91375625754836,150.0,150.0,-1.0,0.0
150.0,122.40009330981518,103.57148131285014,123.8938733837184,150.0,-1.0,0.0
108.08965591252117,68.4693611604726,65.35334900786498,89.60809451441028,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,135.4480202016688,150.0,1.0,0.0
150.0,150.0,150.0,89.49352450432815,150.0,1.0,0.0
150.0,150.0,150.0,96.31172785282557,64.83891450716561,0.0,0.0
150.0,150.0,150.0,88.95457122482287,59.964613982995814,0.0,0.0
150.0,150.0,150.0,81.614219874826,55.05965985748532,0.0,0.0
150.0,150.0,150.0,74.48956981327709,50.142683828542616,-1.0,1.0
150.0,150.0,150.0,150.0,39.0176070904828,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,117.0459271743361,120.20842836905267,146.105448103307,0.0,0.0
150.0,108.40256738805861,76.81163213795664,78.86911076186439,120.52231211166556,1.0,1.0
150.0,68.93218681972708,40.72955609428623,37.35403517492109,48.343645863548126,3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
137.37098903262114,150.0,150.0,150.0,150.0,0.0,0.0
116.07309257521567,127.12995919183456,150.0,150.0,150.0,0.0,0.0
94.59813535941053,103.57566311110591,150.0,150.0,150.0,0.0,0.0
73.05712077425521,79.94899951521228,150.0,150.0,150.0,0.0,0.0
51.49147785826968,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
144.99044600958464,150.0,150.0,150.0,150.0,0.0,0.0
139.89183238075762,150.0,150.0,150.0,150.0,0.0,0.0
134.74425778379455,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,118.79028145641782,131.02246888915388,150.0,-2.0,0.0
122.95256688286439,82.83965201226772,82.20806102782247,119.2427195210695,150.0,0.0,0.0
63.46495959582608,42.95632931964104,42.59918894446866,61.35474021953399,150.0,4.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,145.97918590363878,1.0,0.0
150.0,150.0,116.15052346546607,150.0,150.0,3.0,0.0
150.0,150.0,150.0,99.62344234558992,114.33082056941478,0.0,0.0
150.0,150.0,150.0,89.52483521608606,63.85636408330184,0.0,0.0
150.0,150.0,150.0,79.0651727298166,56.45158612763853,0.0,0.0
150.0,150.0,150.0,68.3975766699213,48.89995893191206,0.0,0.0
150.0,150.0,150.0,57.65275853407658,41.293554747638005,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,104.53300373947312,150.0,150.0,150.0,3.0,0.0
150.0,150.0,75.87795374138786,150.0,150.0,0.0,1.0
150.0,49.06039956101285,38.18231703347283,135.83259305871658,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,132.3019735239412,134.64110326491115,150.0,0.0,0.0
150.0,131.64347188716533,91.93040873639205,93.5054016535567,140.8964033494526,0.0,0.0
150.0,73.14173170936212,51.29809062191284,52.162405889908655,78.2421349404266,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
108.55577397438462,150.0,150.0,150.0,150.0,0.0,0.0
144.90562622747476,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,141.55335273204815,137.42667379204696,150.0,150.0,1.0,0.0
150.0,109.2001364834776,94.15182778961328,114.76335054118773,150.0,-1.0,0.0
88.55645447979597,57.873767951840904,56.243940717945264,78.92747074022284,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,69.88031234355076,-4.0,0.0
150.0,150.0,75.65287292960089,48.52829465971611,46.58664824428403,-4.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
101.00081259348143,150.0,150.0,150.0,150.0,1.0,0.0
93.31146076213405,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
128.90840101524847,130.5184394742549,150.0,150.0,150.0,-1.0,0.0
102.94293718040394,117.21589357379364,150.0,150.0,150.0,3.0,0.0
96.80078413491974,76.4383758886297,85.50269974406527,150.0,150.0,2.0,0.0
85.59588429597453,46.484207694897144,40.94997354474559,50.65962623589716,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.85686713052664,144.0411632307655,150.0,150.0,150.0,0.0,0.0
119.96174331862711,114.55967478463359,150.0,150.0,150.0,0.0,0.0
89.06496070877353,85.07655740826488,117.01176075348852,150.0,150.0,-1.0,0.0
58.96731946124491,63.13535893260005,103.5105276133686,150.0,150.0,-3.0,0.0
53.701240344056174,90.39965621230245,150.0,150.0,150.0,-2.0,0.0
86.3315561589421,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,137.94127305850893,150.0,150.0,1.0,0.0
150.0,150.0,94.68162610414356,115.63881382219284,150.0,0.0,0.0
150.0,150.0,54.42147654571135,66.32669935668542,145.59625956912842,0.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
92.26389862243002,150.0,150.0,150.0,150.0,3.0,0.0
67.74547929577245,82.97043791638625,150.0,150.0,150.0,4.0,0.0
65.1355183143842,46.38175551163209,47.628750833216756,72.51418769159525,150.0,4.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
